MvaluesInNoise	DvaluesInNoise
-0.961056440859094	9989
-0.961056440859094	9989
-0.960986200831773	9988
-0.960986200831773	9988
-0.964124196343206	10008
-5.54689445988764	183
7.76155123244448	648
-1	0.5
7.76155123244448	648
8.34651373316563	649
5.97154355395077	247
5.98299357469431	249
6.64569675354666	4659
1.58496250072116	2
1.58496250072116	2
1.58496250072116	2
1.58496250072116	2
1.58496250072116	2
1.58496250072116	2
0.584962500721156	1
0.584962500721156	1
0.584962500721156	1
0.584962500721156	1
0.321928094887362	1
0.561964706354303	2841
0.228772780615341	576
4.05889368905357	94
-0.403355694231209	10
-1.37851162325373	8
2.64305073983798	2256
5.13136859018983	2690
0.646164370844817	4559
0.654480295641309	4632
7.37068740680722	658
0	0
0.0780025120012732	1
-1.10936055940423	4167
2.21450077969523	20835
2.21450077969523	20835
2.21450077969523	20835
-1	0.5
5.57531233068744	1167
1.30293841595643	6396
0.705029072288973	6177
0.703627499657579	6208
2.96041069343399	2788
-0.262355650215116	424
-0.262355650215116	424
0.775090224961	170
0.775090224961	170
0.775090224961	170
-0.289506617194985	2
9.36632221424582	329.5
7.1963972128035	1748
7.19885425859903	1751
-0.0183111404253411	180
0	0
1.32192809488736	6
-1	1
-1	1
-2.39854937649027	47
-0.893084796083488	18
-0.218932714695191	8728
-0.218932714695191	8728
-0.218932714695191	8728
-0.218932714695191	8728
-2.44846050081629	4387
1.4594316186373	28
0.268196110949573	19
0.268196110949573	19
-0.397335497545385	13
3.83347850898868	1710
0	0
-0.839535327806754	15
-0.53051471669878	8
-0.53051471669878	8
-0.247927513443586	3
0.830074998557688	7
2.93859945533586	20
2.77258950389693	35
2.18442457113743	39
0.167187025602773	5069
-0.241350931706499	1945
0.638204521998136	74
-0.793549122532574	33
5.11481649149087	2120
5.0703893278914	2119
5.0703893278914	2119
-0.0740005814437769	1
0.192645077942396	3
0.120294233717712	2
0.120294233717712	2
-0.321928094887362	4
-6.35883565541982	11107
-3	3.5
1.90689059560852	11
-1.58496250072116	4
8.04766925139131	7908
8.04766925139131	7908
6.50725406876632	7917
6.50725406876632	7917
6.50725406876632	7917
6.50725406876632	7917
6.4757334309664	7920
0.199308808223407	4
0.143606247630439	826
0.143606247630439	826
0.102634912209801	16
0.825197037181812	443
-1.50250034052918	11
-1.8073549220576	5
-0.538419914784126	19
-0.747233929620033	19
-1.32192809488736	6
0.639723873494999	7289
0.639723873494999	7289
0.639723873494999	7289
0.639723873494999	7289
0.639723873494999	7289
0.639723873494999	7289
0.639723873494999	7289
0.639723873494999	7289
-1	7
3.24511249783653	229
0.823367240046235	197
0	0
0.796466605914868	70
3.66296501272243	70
3.66296501272243	70
2	12
-0.750839545333426	17509
-0.832785710164153	26348
0.118052731537767	290
0.616671360448494	16
1.76553474636298	12
3.28231623898851	2095
3.23932905011434	2094
3.23932905011434	2094
1.70043971814109	9
3.5478199565777	2139
0.360564943494331	318
6.40372218605101	502
0.464063067368943	118
-2.45511719263802	2457
-3.3430729046346	8736
0.37763752747365	2736
0.223617224059549	282
1.29911821197928	2533
-2.32192809488736	4
-1	1
-2.23139386167657	10840
-2.01208778552989	10366
-2.07594702048439	16229
-2.07594702048439	16229
0.497499659470817	7
1.47804729680464	75
1.43538614467065	75
1.43538614467065	75
1.43538614467065	75
1.43538614467065	75
1.43538614467065	75
1.16710998583526	71
1.16710998583526	71
-1.90689059560852	11
-1.90689059560852	11
-1.18442457113743	14
-0.943416471633633	12
-4.67355642399014	613
-0.917537839808027	8
-1.70043971814109	9
-1.64832150971021	13139
-1.49503682134406	311
0.0426157455981218	1219
0.0426157455981218	1219
1.58496250072116	6
0.601450623509725	30
-2	1.5
1.29177663087891	2801
-0.137140170255787	432
-0.137140170255787	432
4.13433624467125	944
-0.776610346964975	430
2.4594316186373	9
-5.61911951145322	963
2.89907109114922	1195
2.89907109114922	1195
-1	0.5
-0.688130800925996	3658
-1	2
-1	2
0.0898182622484692	74
-5.86474892798144	1260
1.57962905641812	539
-3.07535728721939	47278
1.48656379234918	4082
3.94926919787907	7108
3.94926919787907	7108
3.94926919787907	7108
3.94926919787907	7108
3.94926919787907	7108
-1.29956028185891	38
2.70043971814109	11
-0.338544345784089	758
-0.376414520284328	742
0.438306849164199	7156
0.438306849164199	7156
0.200219216350545	2754
1.8073549220576	5
-3.01088831614274	1864
-3.01088831614274	1864
-2.9878820982678	1865
-1.53331125009077	13970
1.11025950814892	642
1.08401625576896	635
-5.2921124404518	420
2.11150831521699	465
2.26937378920676	470
-0.139894071174929	614
-0.729778565376955	7287
0.76427420015706	3999
3.25315467510713	495
3.23370091187563	496
0.373073394513514	3415
5.01680828768655	502
0.207266370290663	1767
0.206719956982276	1762
1.17859730345676	163
1.17859730345676	163
0.736965594166206	4
-1.3482937812238	3655
0	0
0	0
0.893084796083488	6
-0.0552968027556563	354
0.110470656486198	751
0.186649236251941	358
-1.90379894731494	4782
0.205143940414271	450
1.16744679134487	3711
1.19811321424389	3856
0.519911861107983	4845
0.519911861107983	4845
0.519911861107983	4845
0.154083142197811	1164
0.158070108287443	1198
0.0436085516609118	41
0.0284024966918188	27
0.0284024966918188	27
0.0284024966918188	27
0.0307984873683403	29
0.0307984873683403	29
1.41503749927884	15
1.41503749927884	15
0	0
-1.53817318918496	8215
-1.2261384030484	8390
-1.05577745696525	2600
-10.632995197143	1587
-10.632995197143	1587
-10.3976746329483	1348
-7.23415213479892	1346
-7.23415213479892	1346
-7.23415213479892	1346
4.28363961016299	776
-0.533291050524944	2161
-0.802502181432514	5255
-0.925518091706506	5818
0.0780025120012732	1
0.0780025120012732	1
-4.23922344456273	1252
-3.98598860750364	1440
-3.98598860750364	1440
-5.59269814950076	1465
2.18057224564182	53
2.18057224564182	53
2.18057224564182	53
2.18057224564182	53
2.18057224564182	53
0.263034405833794	1
3.58496250072116	22
-3.11547721741994	23
-3.11547721741994	23
-3.11547721741994	23
0	0
0	0
11.1661630826461	1148.5
11.1661630826461	1148.5
11.1661630826461	1148.5
0.275634442613427	4
0.275634442613427	4
0	0
0	0
-2	1.5
0.615794366392598	419
0.620941797826723	426
0.620941797826723	426
0.620941797826723	426
1	0.5
3.68449817427207	83
7.3037807481771	78.5
0.719629230987355	3043
0.719629230987355	3043
0.719629230987355	3043
0.719629230987355	3043
0.415037499278844	86
-10.7176764230664	8415
2	1.5
-1.76593845654889	5551
-1.76593845654889	5551
-1.76593845654889	5551
7.86108690599539	463
7.86108690599539	463
1.73293293495258	13821
1.73293293495258	13821
1.16992500144231	5
1.16992500144231	5
1.16992500144231	5
2.58496250072116	2.5
1.16992500144231	5
-1.91097298805285	3702
-0.203682271340399	812
0.695507565195853	6604
-0.0608925224169233	2250
0.623398256216917	5345
-0.0975516588739232	3509
-0.0975516588739232	3509
-0.0975516588739232	3509
-0.0975516588739232	3509
-0.0975516588739232	3509
0.876029631903758	842
0.411747429344659	4785
-0.243105274652537	6881
3.70261408937543	613
-1.4447848426729	31
-1.47393118833241	32
-1.30567874324229	368
-1.30567874324229	368
-0.807354922057604	3
-1.41503749927884	5
-0.758082151016933	947
7.05712326021652	7005
7.05712326021652	7005
5.76965421287238	482
-0.807354922057604	3
-1.89431128795049	1106
-2.77445539835506	4294
-1.90843276041692	1030
-2.80695699210311	3107
-1.13750352374993	6
-2.54747693551935	8471
-2.54747693551935	8471
4.03877832775649	4816
7.5795422249369	4757
-1.4840425042997	2811
-1.4840425042997	2811
0.0849695604162503	31
0.0777023569932437	28
0.0777023569932437	28
0.0777023569932437	28
0.0893249295639673	32
-1.23902192698523	9622
-1.23902192698523	9622
-1.23902192698523	9622
-1.23902192698523	9622
-1.23963397325372	9625
-1.64125909870455	10794
-1.20428223033715	5586
-0.584962500721156	2
-0.584962500721156	2
-4.0413407953809	665
-0.712718047919529	276
-4.0413407953809	665
-1.39562339905113	11409
-0.970279857930307	9009
-0.970279857930307	9009
-0.970201452721685	9008
-2	1.5
0.502500340529183	10
0.502500340529183	10
0.502500340529183	10
0.502500340529183	10
0	0
5.26500102680253	1573
5.24454883498862	1661
4.06185693264034	1680
7.2558154228739	911
4.31636856954546	738
1.79598610797841	225
1.81942775435818	215
4.76818432477693	105
-1.58496250072116	4
-0.584962500721156	5
-0.584962500721156	5
-2	1.5
0	0
1.69402297646922	3720
0.0443941193584534	2
1	0.5
0	0
0.881974794664225	617
3.84457181921238	548
1.13124453327825	25
4.92096578082024	498
4.92096578082024	498
4.92096578082024	498
-0.897372154486586	4058
2.98142120384001	876
2.98142120384001	876
-0.84799690655495	4
-0.84799690655495	4
-1.32237546531037	14517
2.39404251570329	3388
0.387023123109247	4
0.777607578663552	5
2	1.5
1.36607834804174	396
-2	1.5
0.360850025480942	424
0.360850025480942	424
5.11247472925841	3729
4.76775171958586	16060
6.52998822521645	10238
6.52998822521645	10238
6.51716418485886	10237
0.50182126542091	52
0.312384322216491	22
0.25032335408424	18
0	0
2.08746284125034	65
2.08746284125034	65
2.79007693062577	71
-0.71822903158462	20
-0.573185332944803	20
-0.556393348524385	24
-0.969626350956481	23
-4.4929895241481	3034
-4.4929895241481	3034
-0.0126964681741184	652
-0.0126964681741184	652
-6.33985000288463	1440
-6.33985000288463	1440
-0.485426827170242	2
1.36355993446121	13498
-2.21968845964452	5721
1.22284234962355	1222
1.22284234962355	1222
3.19411446700938	18375
2.70043971814109	22
3.76161577822624	16822
0	0
7.43462822763672	1032
-1.04877631311521	5206
-0.615623053422952	2230
1.8073549220576	5
0.809364963897544	6322
2.77173101232688	8843
1.25316466761042	9031
-1.11547721741994	7
0.694373717441738	68
0.3536369546147	5
0.082462160191973	2
0.694373717441738	68
0.694373717441738	68
0.694373717441738	68
0.694373717441738	68
0.694373717441738	68
0.844545481366021	74
1.17508670655809	39
1.17508670655809	39
1.17508670655809	39
1.58496250072116	2
1	3
-0.15200309344505	1
5	62
3.35676984409966	832
3.35676984409966	832
4.58496250072116	69
1.32192809488736	45
1.32192809488736	42
0.851477475289912	37
5.04439411935845	64
3.8073549220576	65
6.06608919045777	66
6.06608919045777	66
6.06608919045777	66
0	0
0.991917653702141	177
0.913412315003909	182
0.678071905112638	3
-1.6285662079868	3318
3.32192809488736	4.5
8.28203536776385	3413
0.62148837674627	70
0.681177815980459	70
1.8073549220576	10
0.0303736490435187	2
-0.195436583453016	2013
-1.06176675024327	6961
-1.06176675024327	6961
-1.06176675024327	6961
0.0740005814437768	1
-0.800990614878191	15828
0.384340702055927	29
1	5
1	5
-0.584962500721156	4
0.396798380993801	63
0.396798380993801	63
0.610725596786238	78
6.67355642399014	2527
6.67355642399014	2527
6.67355642399014	2527
6.67355642399014	2527
6.67355642399014	2527
6.67355642399014	2527
-0.13245029602365	5
1	3
1	0.5
1	0.5
1	0.5
-0.912537158749661	30
3.33472685341402	1836
-1	0.5
3.86086206456411	1867
3.86086206456411	1867
0.303208897540773	635
0.303208897540773	635
0.303208897540773	635
7.61851208221402	5670
8.2132392591928	5324
-1.7311832415722	116
-0.0931094043914815	1
0	0
-1	5
-0.238159737194765	7
-0.946228743559019	38
-0.946228743559019	38
-0.238159737194765	7
-0.238159737194765	7
-0.238159737194765	7
-0.238159737194765	7
5.06327783190481	746
3.16992500144231	8
0.373217323584217	31
0.373217323584217	31
0.373217323584217	31
-1	0.5
4.90141546554237	1271
4.90141546554237	1271
1	4
0.163598518676055	186
-5.09864484608149	6287
-1.71274279715898	4501
-2.85265828392481	7692
-7.54174197212203	556
0.280107919192735	153
0.25762090964743	1479
1.60561051060268	24380
1.21270537951165	20169
-2.34338212130867	23663
-2.34338212130867	23663
0.115477217419936	1
3.53688392738203	4126
1.84979979267482	810
1.84979979267482	810
4.38466385023533	4296
2.96711316771243	4085
2.81252860457615	4073
2.75927052959693	4074
2.61212483170368	4081
3.8073549220576	6.5
-1.18194037759915	472
1.6131961814501	1042
-1.39188478928316	11350
-1.74908464126444	4423
-2.38574436957959	9961
0.569282427933703	3282
0.425061227231086	86
0.425061227231086	86
3	3.5
1.67821525004205	2768
1.86373320874907	4078
0.298113247219032	6368
1.64244799538192	87
5.2045711442492	861
3.67012988398383	868
3.67012988398383	868
0.145197915539936	9
-0.84799690655495	12
3.96578428466209	234
3.96578428466209	234
3.96578428466209	234
0	0
-2.16720550008872	1854
-1.92304761181621	5752
9.19844504145236	1173
3.73128670136219	2579
3.68396374380073	2489
4.72128397193394	939
1.58496250072116	4
1.58496250072116	4
-3.16566297458815	5406
-3.24161582421783	5405
1.41503749927884	5
-0.463291670469291	8108
-0.463291670469291	8108
-0.463426438805763	8110
-0.463426438805763	8110
-0.463426438805763	8110
-3	7
-0.208946890271496	156
-0.986765813603539	1989
-0.986765813603539	1989
1	2
2	1.5
1.65486451395131	707
0.996361422936652	790
2.83227255426193	251
1.78849589480629	54
1	9
0.192645077942396	2
1.02340460433494	442
1	0.5
1.93859945533586	17
-2.39111494910053	18685
1.05670268222338	3018
0.860069738855525	291
0.175086706558091	4
-1.71620703399941	16
-0.584962500721156	15
5.46462678104232	2719
-2.8073549220576	6
-2.8073549220576	6
-2.8073549220576	6
-7.79441586635011	442
-7.09679265415501	4620
-1.42756960030228	4213
-2.3942130490871	3546
-1.27401827921713	6279
-1.27401827921713	6279
-2.94239889800559	8820
-1.27595378543096	6282
-1.27595378543096	6282
-2.5194193145746	3517
-2.92197134288823	12605
-2.6227015691514	8662
2.9722253338984	5656
2.9722253338984	5656
2.06331498125568	2569
0.968291140272662	44
1.57168906616545	4882
1.5938728367625	4996
4.78936729212603	1306
-2.58496250072116	2.5
-2.43295940727611	44
-2.43295940727611	44
0.482580809794696	3657
0.482580809794696	3657
-0.481532911065751	21
-0.682259702076071	26
-0.15200309344505	1
-0.508628264207632	10351
-0.508628264207632	10351
-0.508628264207632	10351
-0.508628264207632	10351
1.41306814615133	24992
1.45551774875594	8420
-0.0735205174892498	110
0.765534746362977	14
-1.32192809488736	3
1.52992561479449	3379
4.76868941704862	3440
1.52992561479449	3379
-0.444302093784038	22
-0.263034405833794	2
1.69278614559766	422
1.69278614559766	422
0.897802526725571	3345
0.540897425734271	6855
0.540897425734271	6855
0.540897425734271	6855
0	0
0	0
0.280646137830162	1151
-0.68390926221489	5647
-0.68390926221489	5647
-0.68390926221489	5647
-0.68390926221489	5647
-0.463574576321076	3486
-1.73857536005989	8792
-1.73857536005989	8792
-7.27922364393312	926
-1.90791852229318	7724
-1.90791852229318	7724
-0.68390926221489	5647
-0.196675251228073	868
0	0
1.24817277142594	5961
-0.925999418556223	9
-0.925999418556223	9
-3.58496250072116	5.5
1.03652587602511	164
0.711694569555883	1829
0.711694569555883	1829
-0.255257055242075	12
0.606746916613251	756
-0.483274722571638	2822
0.793460480399223	2295
0.657764179322801	1808
-1	0.5
-0.678071905112638	15
1.95935801550265	104
1.91982965131602	103
0.811574565431013	1289
0.0568511318619049	25
0.0283001432381529	25
-2.22759034215357	1385
0.862178065790928	1297
1.21271116744603	2111
3.83913604480386	1238
-0.291733750702472	422
-0.306925931548116	440
-2.33064531198847	1862
-0.0294475817708346	79
-0.0294475817708346	79
2.62243720613982	98
1.32192809488736	75
1.4594316186373	14
1.18762700317577	69
1.13750352374994	6
-3.37579885034528	3649
-3.4153952661848	3655
2.37589004120827	2397
0.776845860039263	6307
6.11064406368399	4699
-1.58496250072116	2
0.321928094887362	2
0.140901502848398	265
-0.223873462593988	537
0.121624505432632	656
0.0254762268365681	406
-1.17640212966314	6690
0.247947941417856	697
-0.0231443221254213	244
8.80586786295921	5805
-0.153833634583122	709
-0.309623584984241	1353
-2.64027646399343	22812
-2.64027646399343	22812
-2.64027646399343	22812
-2.64027646399343	22812
1.20313204683223	1417
1.20313204683223	1417
2.77051815387723	495
0	0
-1.14717947232313	11537
-1.14717947232313	11537
-1.14717947232313	11537
-1.14717947232313	11537
1	7
0.0739840783175763	230
0.263034405833794	1
1.44057259138598	12
-0.944219418664733	1328
-0.943256051869657	1328
-0.461580085215874	1495
-4.16992500144231	8.5
3.71881824745595	73
3.71881824745595	73
-2	1.5
-0.539842737371648	4456
8.6923248994092	1238
8.6923248994092	1238
2.79013500729724	12396
1.93282150384473	13549
1.93282150384473	13549
0.850477662297934	11355
1.91096566946442	13273
0.746873818531514	1850
1.58496250072116	1002
1.66076879515583	1122
1.66211159948199	1156
-2.14684138832927	4944
0.736965594166206	10
0.520832163301441	10
-0.179549420330713	11
1.32192809488736	3
0	0
0.777607578663552	75
0.777607578663552	75
9.15355203170811	3411
7.94836723158468	738
7.94251450533924	735
-1.30215502584734	7431
-1.9187199925432	5787
0.121338472107625	1396
0.121338472107625	1396
1.37851162325373	8
2.50069358382355	219
2.13191167550558	159
5.8556603621128	6715
5.8556603621128	6715
5.8556603621128	6715
2.58496250072116	1015
1.53710671325281	11310
1.08774367506636	6461
3.83046698199737	1521
2	1.5
-0.415037499278844	2
5.37125580725093	2787
5.37125580725093	2787
2.49476469174958	306
0	0
3.02492137518163	8246
0.552491380200947	6164
0.552491380200947	6164
0.552491380200947	6164
1.84402464193988	8164
2.68150644062389	3834
-0.415037499278844	1
-1	2
1.3613364794456	102
1.3613364794456	102
1.3613364794456	102
1.3613364794456	102
1.3613364794456	102
1.26482768765684	94
-1.09383733263335	17420
-1.09344112692261	17411
-0.0317723460544795	88
-1.19604428866731	3455
0.214255120413695	2078
-0.709466240238619	4165
-0.28090697489906	1940
-0.133266530863464	3
0.415037499278844	3
0.667161242446968	7872
0.672250526209953	7204
0.329441297861139	226
0.170840707624047	22
0.434402824145775	13
0.249978253008348	7
0.250978694661634	4171
0.250978694661634	4171
0.250978694661634	4171
0.250868232195297	4169
0.584962500721156	1
6.70695302509977	1759
0.548851281420033	2216
0.447458976971221	8
0.447458976971221	8
-0.517127157738972	2944
