MvaluesInNoise	DvaluesInNoise
5.37062287409115	3.1631602333989
-0.838830491537802	0.0621791105194786
0.161169508462198	0.0653662349027965
-0.838830491537802	0.0444136503710561
-0.838830491537802	0.0383821669873325
-0.838830491537802	0.0365759473643992
-0.838830491537802	0.00165634284814807
3.1611695084622	0.683252070595059
-0.838830491537802	0.0621791105194786
-0.838830491537802	0.0478300850149835
-0.838830491537802	0.0398584041791529
-0.838830491537802	0.015467440427731
-0.838830491537802	0.0425884318626566
1.1611695084622	0.00734470896122984
-2.21647047094608	10.4800980018979
0.646596335632439	0.149267927442146
-0.563196048924375	0.346289809340084
-1.47626041215309	0.0900494873172772
-0.838830491537802	0.0022776230959516
2.93516583357337	1.79069364935487
1.02510795888617	0.154769180013261
-4.61141999543473	138.638713681173
1.95516604766478	13.6743344033907
1.00138906442543	6.25749658210214
5.08085479421538	26.0576169291043
-10.2608952577106	50.8765303178164
-4.42379299225896	1.00841989428147
-0.838830491537802	0.00236782599084077
-2.8388304915378	0.100301559184992
-4.42379299225896	0.9167453584377
-4.64618541359541	1.18470315795543
0.620601127099495	0.0158502906879209
-0.838830491537802	0.0518159254328988
1.74613200918335	0.167706258373222
1.33109450990451	0.602217298449133
2.24863234971254	0.034462855267223
5.01915050358977	4.10382260500273
-0.838830491537802	0.0304799561369993
-4.69681148666537	18.7241748399836
-0.838830491537802	0.00402193470371789
-0.838830491537802	0.00402193470371789
-0.607504945431346	0.138132532871033
-0.838830491537802	0.00247528306208115
-7.42379299225896	30.5902435221378
-7.42379299225896	30.5902435221378
4.22815561846449	2.77486947435776
-0.838830491537802	0.0425884318626566
-5.99870182831619	1.75987724845945
3.74613200918335	1.08105765378607
-0.838830491537802	0.0374572954936618
0.161169508462198	0.00833419495010657
2.48309760334956	0.394785605644967
-0.838830491537802	0.107205362964618
1.1611695084622	0.00653046407264406
3.5148064630769	0.492694476321948
-0.838830491537802	0.148045501236854
-0.838830491537802	0.148045501236854
-0.632379614070376	1.32782333859967
-0.838830491537802	0.0509664840323595
-0.838830491537802	0.119575212537459
-0.838830491537802	0.100288887934643
-0.838830491537802	0.115146500961997
-0.838830491537802	0.103631850865798
-0.838830491537802	0.107205362964618
2.27830115490784	30.4631777499701
-1.65344122959821	0.292097914080068
0.746132009183354	0.0139033319242947
-0.838830491537802	0.0365759473643992
-0.838830491537802	0.0425884318626566
-1.19866248879319	58.1042487187541
-3.90204015843697	183.555292455465
-0.838830491537802	0.103631850865798
-0.838830491537802	0.103631850865798
-0.838830491537802	0.107205362964618
-0.838830491537802	0.100288887934643
-0.838830491537802	0.100288887934643
-0.838830491537802	0.103631850865798
-0.838830491537802	0.11103412592764
-0.838830491537802	0.103631850865798
-0.838830491537802	0.107205362964618
-0.838830491537802	0.11103412592764
-0.838830491537802	0.103631850865798
-0.838830491537802	0.100288887934643
-0.838830491537802	0.0374572954936618
4.74613200918335	0.158834063173759
0.0856184754550205	0.0110173038595041
0.298673032212133	0.00411596117042906
-3.27178989881391	4.20675474521373
-1.72929553923321	1.97086496996534
-0.838830491537802	0.00695515777622803
-0.838830491537802	0.141316160271542
-5.2982621101751	0.839927205622793
-0.838830491537802	0.103631850865798
-0.838830491537802	0.100288887934643
-0.838830491537802	0.100288887934643
-0.838830491537802	0.107205362964618
4.1611695084622	0.030430421595439
-1.21860266099745	0.217474717572373
0.48309760334956	0.0285456183766203
0.161169508462198	0.00476693705439842
-0.838830491537802	0.00508830691648761
6.1611695084622	0.35189015002763
0.161169508462198	0.000454179561313709
-0.838830491537802	0.11103412592764
1.65113549524761	48.8807990868063
1.48309760334956	0.023576433068835
-0.838830491537802	0.0555170629638202
-1.25386799081665	0.0192232360620661
1.1611695084622	0.014530282561633
-0.838830491537802	0.0314035911714538
-0.838830491537802	0.119575212537459
3.6206011270995	1.15479594079279
3.33109450990451	2.28255070824157
-0.646185413595406	0.0207092546901022
-0.838830491537802	0.0661479899143389
0.161169508462198	0.000869050568311424
-4.84274554154119	2.18656190365263
-2.8388304915378	0.250133475946902
-2.8388304915378	0.315103209959084
-3.07586968883865	0.701187291975175
-2.8388304915378	0.205618196329233
-5.01699164307988	51.5697033074404
-0.838830491537802	0.0586595382259232
-0.838830491537802	0.0388619440746741
-0.838830491537802	0.0409073095522885
-3.62135554845449	48.9234474306762
2.80502569823692	4.3505138452543
-1.39598114224129	371.764158401018
-0.838830491537802	0.043179937860749
1.1611695084622	0.00559933817403971
-0.838830491537802	0.0403760457918692
-0.838830491537802	0.046402321283193
-0.838830491537802	0.0420129125131612
-1.64618541359541	0.0878165065222778
-0.838830491537802	0.0106471079656641
-0.838830491537802	0.00426468522081472
-1.0314755694802	0.01561312339679
1.9685244305198	1.69445728659246
-0.597822392034007	0.194197496263794
-0.253867990816646	0.00366726193547667
2.1611695084622	0.0177446881311001
-8.35295275170851	10.2639045444332
-11.6717205057025	153.067673126564
-11.6717205057025	176.132664967553
-5.64618541359541	1.56044258301495
-5.64618541359541	2.2240790838374
-5.64618541359541	2.30351047968874
-5.64618541359541	2.2240790838374
-5.64618541359541	2.2240790838374
-5.64618541359541	2.2240790838374
-5.64618541359541	2.27641035639828
-5.64618541359541	2.33126361799824
-5.64618541359541	2.38882568264017
-5.64618541359541	2.27641035639828
-5.64618541359541	2.2240790838374
-5.64618541359541	2.2240790838374
-5.64618541359541	3.17204721793203
-5.64618541359541	2.33126361799824
-5.64618541359541	2.27641035639828
-5.64618541359541	2.2240790838374
-5.64618541359541	1.91579089399855
-5.64618541359541	2.2240790838374
-5.64618541359541	2.2240790838374
-5.64618541359541	2.1988054578847
-5.64618541359541	2.2240790838374
-5.64618541359541	2.2240790838374
-5.64618541359541	2.88798328796797
-5.64618541359541	2.14994311437615
-5.64618541359541	2.27641035639828
-5.64618541359541	2.97684431221313
-5.64618541359541	2.1988054578847
-5.64618541359541	2.27641035639828
-5.64618541359541	2.2240790838374
-5.64618541359541	2.14994311437615
-5.64618541359541	2.2240790838374
-5.64618541359541	2.03678821361951
-5.64618541359541	2.2240790838374
-5.64618541359541	2.2240790838374
-5.64618541359541	2.27641035639828
-5.64618541359541	2.27641035639828
-5.64618541359541	2.14994311437615
-5.64618541359541	2.2240790838374
-5.64618541359541	2.14994311437615
-5.64618541359541	2.2240790838374
-5.64618541359541	2.93174061051294
-5.64618541359541	2.12631736586653
-0.838830491537802	0.043179937860749
-0.520730384979894	6.57519587468681
-0.838830491537802	0.00398073690905753
0.557098184793337	0.099438536467744
-0.031475569480198	0.000245789235187546
-0.990833584982852	0.0551249886400061
-0.253867990816646	0.0175491210614134
-1.78224696317144	20.2674670113924
5.30072086086099	49.2520197149918
3.33109450990451	0.285000757327822
-0.838830491537802	0.0349320845615048
-0.838830491537802	0.00314035911714538
-0.838830491537802	0.100288887934643
-0.838830491537802	0.00271999608571647
-0.838830491537802	0.000434697361014252
-0.838830491537802	0.00118934794413693
-0.838830491537802	0.148045501236854
0.224940220678194	5.43508519872258
-1.41640550656379	44.8348469842079
-0.838830491537802	0.0536026814823091
0.161169508462198	0.00612808452213717
-0.838830491537802	0.0425884318626566
1.36280336963185	2.05251750917974
-2.04046435270745	3.50733863914857
-0.838830491537802	0.0398584041791529
-0.838830491537802	0.0403760457918692
2.9685244305198	3.97046760798562
3.11536581884907	0.10340599192406
-0.838830491537802	0.0379140917801699
8.72341193268327	35.8239058471974
3.08869143684285	219.888176362044
0.161169508462198	0.0177323296810778
-0.838830491537802	0.0403760457918692
-0.838830491537802	0.00424141272302037
0.0997689637980545	0.00280753425354184
-2.8388304915378	0.0227181153247654
-0.838830491537802	0.0379140917801699
3.20298968415683	3.44053282020066
-0.838830491537802	0.0323849533955618
-9.12423271040005	26.1437232813104
3.9685244305198	0.0579233015922701
-0.838830491537802	0.0379140917801699
0.161169508462198	0.0138903249168442
1.1611695084622	0.103787732583093
-0.838830491537802	0.00183744416428719
-0.336330151008619	0.021237889205509
5.44657172732445	5.66894190735545
-0.986584111981495	0.514741571132552
-0.838830491537802	0.0388619440746741
1.1611695084622	0.117813101851079
5.80502569823692	0.276512173934297
-3.97268623827259	1.20264876903499
-0.838830491537802	0.0471053867571807
-5.00875549298012	0.254356928281838
-0.838830491537802	0.00217105832819408
-2.1018648973716	0.0417658246194203
1.53462790398964	3.54580096818259
1.1611695084622	0.027159406657258
1.1611695084622	0.471252407404315
-0.838830491537802	0.0383821669873325
-5.00875549298011	1.4468420567561
-5.00875549298011	0.409938582747562
0.00797705382786652	0.167794392801767
0.746132009183354	0.0154995359545484
2.1611695084622	0.0146808570868814
-0.253867990816646	0.00394032213153813
-2.8388304915378	0.00737924183906614
-0.591606217221419	48.0244641722897
0.161169508462198	0.0109660459869823
-0.838830491537802	0.0398584041791529
-0.838830491537802	0.141316160271542
-0.549970098336104	0.483958502216961
-0.838830491537802	0.00110638986689464
-0.838830491537802	0.0314035911714538
-0.838830491537802	0.0565264641086169
-0.838830491537802	0.0379140917801699
-0.838830491537802	0.103631850865798
-0.838830491537802	0.103631850865798
-0.838830491537802	0.119575212537459
1.36969420007074	13.9960025250876
-0.838830491537802	0.0393538674173915
0.502206426297265	0.0380313407539176
0.576207007741042	0.506585781804934
-0.838830491537802	0.141316160271542
-2.8388304915378	0.866533827387481
-0.838830491537802	0.0304965664673192
-0.838830491537802	0.119575212537459
-0.838830491537802	0.115146500961997
-0.838830491537802	0.115146500961997
-7.42379299225896	8.74006957775367
-2.44158857522301	2.24012494944985
2.54148939814137	27.2006335633309
2.54148939814137	32.9270827345584
-0.838830491537802	0.0457199342054989
8.22994778644761	2.27985311261131
2.1611695084622	0.0079998920682516
-0.838830491537802	0.0971548601866853
1.1611695084622	0.0202748128766973
1.1611695084622	0.086318510267127
1.1611695084622	0.111771404320254
-1.12780816462388	0.486909306942963
-0.838830491537802	0.0153150518520883
-0.881899213429689	0.113623692128599
-0.838830491537802	0.0398584041791529
-0.838830491537802	0.0398584041791529
-1.45452582287641	26.4521389068378
-0.201400570922511	0.0407326336396179
5.94252922198686	5.01894025601583
1.93375901235913	0.104354519089302
-0.838830491537802	0.0425884318626566
-0.838830491537802	0.0230293001923995
0.161169508462198	0.00413864429552156
-2.5066860006073	210.863001714434
8.12695379312428	1.13533883233834
-0.838830491537802	0.00396045289932985
5.44657172732445	3.90199897519271
-0.838830491537802	0.0425884318626566
5.11536581884907	3.59660485991039
-2.90682144447082	9030.58810619663
-0.838830491537802	0.00348342355851421
-0.838830491537802	0.0425884318626566
-0.838830491537802	0.148045501236854
-0.838830491537802	0.0518159254328988
1.74613200918335	1.44373213729991
-1.4700107419888	98.7861448777771
2.74613200918335	0.415022368091304
-0.838830491537802	0.0444136503710561
-0.838830491537802	0.0450573264633903
-0.838830491537802	0.0493485004122846
-0.838830491537802	0.0409073095522885
-1.16302366826002	9.42740245031934
0.548773777617929	0.930650387031578
3.1611695084622	1.6478432290822
-0.818623439554397	44.1140681253708
-0.838830491537802	0.00119805607937338
-0.35340366436756	0.0163938525155708
-0.838830491537802	0.041452740346319
-0.838830491537802	0.041452740346319
-0.838830491537802	0.041452740346319
-2.85989210706563	1.92000655553043
-5.92629333278814	2.40615166913883
-0.838830491537802	0.0388619440746741
-0.838830491537802	0.0388619440746741
-1.57579608570401	0.0542978625071583
10.3788243418262	11.1920247920404
-0.838830491537802	0.0201880228959346
-0.838830491537802	0.148045501236854
0.48309760334956	0.178070286063679
-0.838830491537802	0.041452740346319
-0.838830491537802	0.0270343958780342
-0.838830491537802	0.141316160271542
-0.838830491537802	0.0388619440746741
-1.20992464322905	0.381060781630159
-1.31615226907099	0.057940884394902
-3.16075858642516	0.728239016600185
-0.838830491537802	0.0545430794030514
-0.838830491537802	0.00237506151716878
-4.42379299225896	0.0373834993246143
0.828594169375327	1.06000720039741
-3.64618541359541	0.0260343587318573
-4.16075858642516	0.679295208659189
-4.16075858642516	0.665709304486005
-0.838830491537802	0.0370113753092134
-0.838830491537802	0.0383821669873325
-0.413808903686337	0.372717018702168
2.33109450990451	0.0669730144685577
-1.96632022665972	3.66505278195683
-3.94590834733155	6095.63520951427
-1.8388304915378	0.0136014539128948
1.74613200918335	0.251559387559833
-9.01873958155274	32.9184432838223
-1.42379299225896	0.0348426475244806
-5.3840468134662	19.2494264491358
4.06806010407072	0.0699936564396344
-1.59347398608278	5.93555879899675
-0.838830491537802	0.00841395270899575
-0.838830491537802	0.0403760457918692
2.48309760334956	1.04427160202862
-0.838830491537802	0.0271524500085059
0.48309760334956	0.0160034636547957
-3.8388304915378	0.027242092084467
0.161169508462198	0.0179229998927023
-0.342872996875391	1.04813090409423
-0.838830491537802	0.0565264641086169
-2.21734211479153	0.0914881398671809
-0.838830491537802	0.0254832420161797
-0.838830491537802	0.0425884318626566
-0.838830491537802	0.043179937860749
5.73102511679315	1.05142860213613
1.74613200918335	0.00579104275512696
1.74613200918335	0.0157224617224896
-2.99533497721779	125.690546289701
-9.06764918203368	100.545561384122
2.1810690658999	0.94854715268181
1.74613200918335	0.7546781626795
0.161169508462198	0.00630695834062117
-0.838830491537802	0.0450573264633903
1.24208950384577	0.108413450882366
0.544498148013703	1.77052139711974
2.78898510415376	4.0330914943018
1.1611695084622	0.00328739424471336
-0.811863443937533	8.81272700578814
-5.2982621101751	1.67985441124559
-1.67130552078932	1624.16734082114
0.142232141227039	3.2002603380036
0.161169508462198	0.00947067607966655
-0.92753901691149	71.2616199981384
0.968524430519802	0.0796104073921833
-0.838830491537802	0.0437881059996328
-0.838830491537802	0.0265722694527686
-0.838830491537802	0.0353290400678855
-1.8388304915378	0.0220875784194184
1.14206068551449	0.26207916723117
1.54819263157144	5.51294388489035
1.56925424709927	6.1137823504229
1.11536581884907	0.0276483114600227
2.48309760334956	0.404655245786092
2.48309760334956	0.337212704821743
-0.0839429893743336	0.0134539307695199
-0.838830491537802	0.141316160271542
-0.838830491537802	0.0172719751442996
-0.838830491537802	0.0509664840323595
-0.253867990816646	0.0144021267782486
2.48309760334956	0.0445287753272178
-0.838830491537802	0.0051643779501228
-0.838830491537802	0.0577403231753719
-0.838830491537802	0.0478300850149835
-0.838830491537802	0.0374572954936618
-0.838830491537802	0.00996460104478823
-0.838830491537802	0.00698641691230096
-0.838830491537802	0.0365759473643992
2.48309760334956	0.110486073934769
2.48309760334956	0.127954227916551
-0.838830491537802	0.0241004304339064
-0.838830491537802	0.00643676092334147
-5.23114791431656	0.22260319145196
