id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
MIR2682	0.310829686407641	0.569854425080675	0	0	-Inf	0.849240430571469	1
MIR137	0	0	0	NA	NA	NA	NA
MIR548AA1	0	0	0	NA	NA	NA	NA
MIR548D1	0	0	0	NA	NA	NA	NA
MIR553	101.130636728451	85.4466074479538	119.951471865047	1.40381783955683	0.489355742609741	0.891530188441014	1
LOC100128787	10.4354069310651	11.833352706035	8.75787200110111	0.740100647607214	-0.434206616132132	0.835057407917703	1
AK021551	28.0921409946522	1.29095447502013	60.2535648182108	46.6736557981807	5.54453656830351	0.0138611276173317	1
DNAJA1P5	99.5229125399182	154.320089620315	33.7663000434423	0.218806897575811	-2.19226987713364	0.914627678649053	1
LOC100129138	0.271285298327989	0.241260797776256	0.30731469899007	1.27378630023048	0.349123260751257	0.967996250091075	1
BC068010	1216.39986736542	957.033522651164	1527.63948102252	1.59622358555494	0.674662746284023	0.884881387141468	1
FW340027	131.417523027462	202.335600267894	46.3158303389425	0.228905987268774	-2.12717289634499	0.877242738672546	1
DQ574855	12.0708281087158	7.74837588849495	17.2577707729807	2.22727588611255	1.15528027158536	0.621521410413501	1
SNORA25	89.8695152699475	141.457546689343	27.9638775666735	0.197683886233977	-2.33873281713223	0.588205548422852	1
PGCP1	2.67134731800533	2.52836181983389	2.84292991581106	1.12441577526979	0.16917559962051	0.848740091690661	1
SnoU13	49.6786795790541	90.5443447304175	0.639881397418082	0.00706704984528007	-7.14467620001426	0.265892360343764	1
MIR4256	0	0	0	NA	NA	NA	NA
HP08777	218.189021989852	204.958381063384	234.065791101613	1.14201619805549	0.191583113650487	0.801195294975525	1
DKFZp686N1631	1.42866975885317	2.61922789123081	0	0	-Inf	0.383990889606511	1
U3	12.4261441429932	2.19206944215884	24.7070337839943	11.2710999518619	3.49455641054487	0.330399738569136	1
MIR320B1	4.88394809218037	0.569854425080675	10.0608604927	17.6551414710444	4.1420164763789	0.0947184984937954	1
MIR942	0.293142916957688	0	0.644914417306913	Inf	Inf	0.231303050173666	1
HSD3BP4	1.51989933675209	1.25555970081903	1.83710689987176	1.46317765588795	0.549104949044414	0.586466928069109	1
LOC644242	0.200742684966426	0.273569757093986	0.113350198413353	0.414337460461358	-1.27112183387827	0.847575659525905	1
Histone3	46.406588437563	16.2283905173084	82.6204259418685	5.09110412728543	2.34797857304272	0.523225751245161	1
AF420437	36.935196941522	20.2144417016077	57.0001032294191	2.81977133332779	1.49557817338649	0.556419010037056	1
DQ786323	22.9487639080209	14.821324619964	32.7016910536892	2.20639463018311	1.14169085080716	0.554504220245216	1
AL050141	0.630085569101316	0.493947385941187	0.79345138889347	1.60634798660103	0.683784460825862	0.899822879032615	1
BC047032	0.892062586769971	1.54098957706715	0.113350198413353	0.0735567586570466	-3.76499828224395	0.964655842808452	1
LOC653513	115.123350630267	103.997629776474	128.474215654819	1.23535715122502	0.304928196312911	0.989714667652807	1
TRNA_Gln	115.662926104929	79.1437279300325	159.485963914806	2.01514343696067	1.01088253276162	0.760245736892543	1
TRNA_His	90.9565576202807	52.690871116643	136.875381424646	2.59770579844167	1.37723804850583	0.687262450647265	1
AK123675	1762.71869549129	1749.89119410647	1778.11169715308	1.01612700443414	0.0230807340156503	0.920971209000816	1
DQ587808	5.63813629798807	6.74883828722122	4.30529391090829	0.637931111649284	-0.648527454984841	0.997662645329071	1
LOC100289211	182.945345789456	241.09642036536	113.164056298371	0.469372610870296	-1.09119443563057	0.830768709084396	1
RP3-377D14.1-001	1072.2213579508	634.721207915373	1597.22153799331	2.51641432187069	1.33136947821768	0.512694186096989	1
HIST2H2BC	14.3889575332666	14.1604038915996	14.6632219032671	1.03550873375623	0.0503397216836428	0.794528573553084	1
TRNA_Ala	177.710708967999	12.4771491388211	375.990980763013	30.1343661584651	4.91333781457748	0.065107522632659	1
MIR4257	0.310829686407641	0.569854425080675	0	0	-Inf	0.849240430571469	1
TNFAIP8L2-SCNM1	506.622796927914	593.657100896889	402.181632165144	0.677464535600658	-0.561782669678755	0.755370568759095	1
MIR554	0.466244529611461	0.854781637621012	0	0	-Inf	0.77325506949528	1
KIAA0488	193.756684468816	292.372142813095	75.4181344556823	0.257952531763243	-1.95482248850396	0.371485087402297	1
THEM5	31.8637862450238	50.3884502048756	9.63418949320157	0.191198368952204	-2.38685787865345	0.803250086198845	1
PRR9	10.5538643246435	13.8580004238925	6.58890100554473	0.475458277096371	-1.07260934910574	0.75257248321545	1
TRNA_Met	16.9440915125807	22.4984081072348	10.2789115989959	0.456872839625063	-1.13013541575296	0.90269804026518	1
MIR190B	0.193903453763055	0	0.426587598278721	Inf	Inf	0.644857765852553	1
MIR4258	138.624500356238	9.82068582616977	293.189077792319	29.8542365555612	4.89986377090016	0.473204352699714	1
Mir_324	16.6523249244872	9.568172465645	25.1533078750978	2.62885184871113	1.39443283988205	0.82140069894524	1
LOC100505666	79.2934384273955	139.008202282928	7.63572180075697	0.0549300089876406	-4.18626166186473	0.0618422147981125	1
AX746485	0.418600025158445	0.767433379457149	0	0	-Inf	0.469657665387458	1
DM075093	0.210815973672034	0.197578954376475	0.226700396826706	1.14739141900074	0.19835763365562	1	1
MIR92B	0.107770338750804	0.197578954376475	0	0	-Inf	0.756868191573817	1
DQ786325	11.5410919852153	21.1586686395614	0	0	-Inf	0.0738180733899306	1
MIR555	0	0	0	NA	NA	NA	NA
TTC24	5.36757753872234	3.48454624349141	7.62721509299946	2.18886895452913	1.13018558434516	0.458482619570818	1
BC005081	4.17594677460917	2.14725843895359	6.61037277739586	3.07851754473357	1.62223579061829	0.546098841265106	1
MIR765	0	0	0	NA	NA	NA	NA
OR6K3	0.17960832959263	0	0.395138325103785	Inf	Inf	0.935434609515862	1
TRNA	2721.5384147447	3891.99732870485	1316.98771799251	0.338383510255587	-1.563268828593	0.654185536051779	1
TRNA_Asp	70.382792082161	3.81493669575834	150.264218545844	39.388391087306	5.29969858272606	0.0502620564980943	1
TRNA_Leu	784.702533105794	868.360773974014	684.312644063929	0.788051078046977	-0.343638952950779	0.672263683021219	1
MIR4654	0	0	0	NA	NA	NA	NA
MIR556	0	0	0	NA	NA	NA	NA
LOC100505795	4.19247626266537	1.91977362339243	6.91971942979291	3.60444551663601	1.84977734214965	0.517284834984178	1
MIR3658	12.1819791685616	3.36233927325229	22.7655470429329	6.77074655256678	2.75931491626781	0.166445946874951	1
MIR921	0.38780690752611	0	0.853175196557443	Inf	Inf	0.536842451401468	1
RBSG4	23.708945841908	31.0683691410712	14.8776378829121	0.478867680995988	-1.06230102419171	0.889065092819202	1
TRNA_Pro	108.626277543828	116.137487634335	99.6128254352196	0.857714657551884	-0.221430319659796	0.889037968654187	1
MIR557	0	0	0	NA	NA	NA	NA
LOC100505918	1.18555175500574	1.72603632988342	0.536970265152531	0.311100210265446	-1.68454872493048	0.85563910088861	1
MIR3119-2	0	0	0	NA	NA	NA	NA
MIR3119-1	0	0	0	NA	NA	NA	NA
MIR1295A	0	0	0	NA	NA	NA	NA
DNM3OS	2.71783471690096	4.02117117206364	1.15383097070574	0.286939033762545	-1.80118385635502	0.419318278668925	1
MIR3120	0.359216659185259	0	0.790276650207571	Inf	Inf	0.69771585225871	1
LOC730159	0	0	0	NA	NA	NA	NA
LOC100506046	78.1228833334419	26.1856406608247	140.447574540582	5.36353402079256	2.42318390258657	0.405726502584761	1
DQ593451	0	0	0	NA	NA	NA	NA
MIR488	0	0	0	NA	NA	NA	NA
MIR4424	0.20252554659177	0.182379838062657	0.226700396826706	1.24301238138407	0.313840666842884	1	1
DD413682	234.898086570275	294.857504726386	162.946784782942	0.55262892132981	-0.855617028634056	0.787974899896498	1
DQ592690	0	0	0	NA	NA	NA	NA
DQ587855	0	0	0	NA	NA	NA	NA
MIR3121	0	0	0	NA	NA	NA	NA
JA429801	0.185481968162451	0.340050274964493	0	0	-Inf	0.783916604398906	1
JA429802	0.0538851693754022	0.0987894771882374	0	0	-Inf	1	1
LOC284648	1.53103384898844	2.01205452495959	0.953809037823051	0.474047311338249	-1.07689704330204	0.823916429977696	1
JA611272	0	0	0	NA	NA	NA	NA
MIR548F1	9548.76626917878	8714.14721999082	10550.3091282043	1.21071045299777	0.275853879094145	0.835973016164063	1
C1orf27	1412.04432945534	1543.77970802451	1253.96187517234	0.812267364737526	-0.299973413915945	0.98530099259516	1
LOC440704	37.3734654609965	52.1178825302626	19.6801649778772	0.377608682901686	-1.40503615583597	0.72223407857961	1
SnoU109	93.3786968815302	14.5272892553395	188.000386032959	12.9411883200343	3.69389819326158	0.183139755067384	1
MIR1278	4.46713535136217	8.18974814416398	0	0	-Inf	0.0527724547719894	1
MIR4735	0	0	0	NA	NA	NA	NA
LOC100131234	3645.5940879151	2291.75076800167	5270.20607181122	2.29964189186535	1.20140921723295	0.582327233688111	1
MIR1231	0.199997361802757	0	0.439994195966066	Inf	Inf	0.53955822886111	1
BC040684	65.938453442742	118.627221872277	2.71193132729955	0.022860952861388	-5.45097065237501	0.355646942156533	1
LOC401980	4.43986227510498	5.36450928513065	3.33028586307417	0.620799720172927	-0.687800187660682	1	1
ZBED6	1883.05783955846	3369.68781231786	99.1018722471738	0.029409808197931	-5.08755881434934	0.129638413781497	1
AX747554	7.2855568738547	11.9348956078045	1.70635039311489	0.142971539022014	-2.80620011290771	0.500151190933322	1
MIR29C	0	0	0	NA	NA	NA	NA
MIR4260	0.437212432579653	0.80155612639603	0	0	-Inf	0.620276410088781	1
MIR3122	0.364343693816377	0.667963438663358	0	0	-Inf	0.617182830865868	1
Mir_598	269.062572842937	215.338557779593	333.531390918951	1.54886980928113	0.631215883057029	0.622304985929497	1
RNU5F-1	12472.5942125903	13987.9086865318	10654.2168438605	0.761673319623458	-0.392755733933411	0.851773369995961	1
DM119532	2.60570346121259	0	5.73254761466769	Inf	Inf	0.220674426810997	1
U6atac	11.4662490293896	1.77857299630336	23.0914602690931	12.9831389080387	3.69856731794671	0.121274923324686	1
TRNA_Thr	85.1464957051004	89.5745547108717	79.8328248981748	0.891244451684507	-0.166106904595535	0.993046371702124	1
HM358976	64.3138555064632	44.60161926216	87.968538999627	1.97231715921712	0.979891563499983	0.552923799537217	1
MIR320B2	16.6355915636863	1.99230438299234	34.207536180519	17.1698343247838	4.10180421343731	0.173677645831446	1
MIR4742	17.7210745181013	25.6292176221179	8.23130279328131	0.321168711220343	-1.63859674489014	0.718976769622625	1
DL490795	44.5878974553243	54.9174174006517	32.1924735209315	0.586197877552586	-0.770540350418253	0.939464608374534	1
AB586698	244.617479949082	53.7056213957451	473.711710213087	8.82052377203511	3.14086432708458	0.61194799220181	1
C1orf95	6.36439772804111	7.69302446584739	4.77004564267357	0.620048157112957	-0.689547825629803	1	1
ZNF847P	6.77679270498462	12.4241199591385	0	0	-Inf	0.34261300354286	1
MIR3620	0.570926523773774	0.241260797776256	0.966525394970796	4.006143575249	2.0022141264896	0.695073528416831	1
MIR4666A	0	0	0	NA	NA	NA	NA
MIR1182	0	0	0	NA	NA	NA	NA
SNRPD2P2	159.991422240775	224.237716269245	82.895869406611	0.369678530381913	-1.43565683554116	1	1
LOC100287814	157.440371273068	221.715694520747	80.3099833758533	0.362220561559471	-1.46505965125549	1	1
MIR4427	0	0	0	NA	NA	NA	NA
MIR4671	1.14742349434766	0	2.52433168756485	Inf	Inf	0.336027938572239	1
LINC00184	0.258957346092055	0	0.56970616140252	Inf	Inf	0.312816027135989	1
MIR4753	0.20688032074066	0	0.455136705629453	Inf	Inf	0.416433142059082	1
AX747026	0.818091011367349	1.32208868822401	0.213293799139361	0.161330931154009	-2.63190502933592	0.674731231670266	1
MIR1537	2.82699886834051	2.46095884323609	3.2662468984658	1.32722532416299	0.408413319055452	0.900399255977434	1
RPS7P5	125.263668254321	130.571969164329	118.893707162312	0.910560726955728	-0.135172858512968	0.918178948843441	1
MIR3123	0	0	0	NA	NA	NA	NA
Mir_350	21.5871266827508	13.6990374761342	31.0528337306907	2.26678945763813	1.18065039790393	0.671089167592126	1
MIR4677	0	0	0	NA	NA	NA	NA
LOC255654	0.603347585027719	0.39515790875295	0.853175196557443	2.15907407560162	1.11041274158636	1	1
SNORD112	1548.22331906978	2164.31031401791	808.918925132016	0.373753671039116	-1.41984034523838	0.861293432741537	1
MIR3916	7.95292333479498	6.67963438663358	9.48087007258866	1.41936961273817	0.50525032514833	0.691199109170278	1
MIR3124	0	0	0	NA	NA	NA	NA
LOC399708	1.6413959998678	2.12184645563459	1.06485545294765	0.501853209085849	-0.994662654003457	0.726211885970946	1
C10orf18	789.625414040926	696.498649732391	901.377531211168	1.29415546111611	0.37201093225288	0.838127235729557	1
MIR3155A	0	0	0	NA	NA	NA	NA
MIR3155B	0	0	0	NA	NA	NA	NA
LOC399715	77.5651491730754	86.1653389483996	67.2449214426864	0.780417303098596	-0.357682329731558	0.834725301427013	1
DD431424	118.089285311609	95.5374583535676	145.151477661258	1.51931483381186	0.603420857407473	0.774497584534774	1
AK124930	1713.31029090651	1179.90031098629	2353.40226681077	1.99457720698755	0.996082968991505	0.738549264481653	1
MIR4480	0	0	0	NA	NA	NA	NA
AK123393	38.6115686256841	69.4707480634082	1.58055330041514	0.0227513499490824	-5.45790403975718	0.300695562514975	1
MIR1265	0.588997943673533	0.81111522285693	0.322457208653456	0.397547967991144	-1.33079914893625	1	1
U2	109.226876724161	6.12532968311115	232.948733173421	38.0303992151984	5.24908117828826	0.33052734935251	1
Mir_384	19.4752423732552	35.0460471424615	0.790276650207571	0.0225496657867038	-5.47075013861949	0.463034665937427	1
DQ600701	0	0	0	NA	NA	NA	NA
MIR4675	0	0	0	NA	NA	NA	NA
MIR1915	0	0	0	NA	NA	NA	NA
EBLN1	1.92575030392971	3.22758029012265	0.363554320498173	0.11263989980691	-3.15021013907489	0.529927650964897	1
LOC100130992	0	0	0	NA	NA	NA	NA
LOC100499489	89.5302537928037	163.605564122292	0.639881397418082	0.00391112246610258	-7.99820157383472	0.238388829613423	1
MIR603	0	0	0	NA	NA	NA	NA
MIR604	4.9442847808041	0.80155612639603	9.91555916609379	12.3703866012182	3.62881868323275	0.386554410500328	1
MIR938	1.9766764184838	3.0864780861312	0.644914417306913	0.208948322103687	-2.25878192130677	0.454049583904222	1
JA429730	16.6698781716924	12.9011687037828	21.192329533184	1.64266742182591	0.716040418540707	0.572382068228713	1
AK296146	121.856646765224	219.648866588494	4.50598297730127	0.0205144831716482	-5.60721338139328	0.235929115542934	1
JA682651	0	0	0	NA	NA	NA	NA
FW312330	0.0732857292394219	0	0.161228604326728	Inf	Inf	0.704850147779599	1
MTRNR2L7	575.099613918637	671.189777721616	459.791417355062	0.685039362363123	-0.545741207172552	0.881249842851879	1
ACTR3BP5	2.28655667653335	4.00310357628889	0.226700396826706	0.0566311594257749	-4.14226012294247	0.145313197555041	1
C10orf136	1.14016918821196	1.33728780453782	0.903626848620923	0.675716061684435	-0.565510946683267	0.895835102050227	1
LOC100506835	7.17704549288537	6.81257567429472	7.61440927519414	1.11769903766719	0.160531766608841	0.727470190355766	1
DKFZp547J0510	0.948214602858792	0.81111522285693	1.11273385886103	1.37185670728966	0.456129797488311	0.845131646445482	1
MIR3156-1	0	0	0	NA	NA	NA	NA
MIR4294	0.165251963862806	0	0.363554320498173	Inf	Inf	0.650340393144413	1
C10orf71	5.18682653896489	5.35580331580221	4.9840544067601	0.930589514378679	-0.103783163583204	0.90250590628206	1
JA429001	0	0	0	NA	NA	NA	NA
LOC728407	6214.7745682147	6510.84220120729	5859.49340862358	0.899959364325719	-0.152068233677591	0.84282038492278	1
SNORA74	74.2213945595889	28.3026119292289	129.323933716021	4.56932858491637	2.19198219189728	0.393921055455317	1
RNase_MRP	5.41224975909148	9.51938638085089	0.483685812980185	0.0508106083342896	-4.29872645274776	0.549656330216564	1
MIR605	0.10304563492123	0	0.226700396826706	Inf	Inf	0.679621086295222	1
BC039504	68.7612367740289	122.328088610045	4.4810145708097	0.0366311173641745	-4.77078648132537	0.233188758487905	1
MTRNR2L5	2341.42663414866	3033.12519741539	1511.38835822859	0.498294089382292	-1.00493063358803	0.853000128724748	1
MIR3924	0	0	0	NA	NA	NA	NA
JA660620	0	0	0	NA	NA	NA	NA
MIR1296	4.17728656664705	0	9.19003044662351	Inf	Inf	0.234498991771439	1
DJ439558	0	0	0	NA	NA	NA	NA
DJ439576	492.055906012042	619.127623966803	339.56984446633	0.548465019684759	-0.866528484352997	0.807326052040409	1
DJ439561	2870.27518738499	3123.57371950294	2566.31694884344	0.821596408248633	-0.28349822020936	0.894232981221863	1
SnoU40	0	0	0	NA	NA	NA	NA
HI650153	81.3037018146647	142.512807295238	7.85277523797722	0.055102242296785	-4.18174516163835	0.814754400762863	1
NPFFR1	8.40025092330964	6.04843093092054	11.2224349141766	1.85542912572675	0.891752893562842	0.708498358846826	1
LOC728978	0.300305929908396	0.267185375465343	0.340050595240058	1.27271410213905	0.347908373874094	0.963232188608321	1
FU270201	0	0	0	NA	NA	NA	NA
FU270202	0	0	0	NA	NA	NA	NA
FU270185	0	0	0	NA	NA	NA	NA
FU270186	0	0	0	NA	NA	NA	NA
FU270179	0.0728687387632754	0.133592687732672	0	0	-Inf	1	1
FU270191	0.145737477526551	0.267185375465343	0	0	-Inf	0.751572989190623	1
FU270195	0.0728687387632754	0.133592687732672	0	0	-Inf	1	1
FU270192	61.0302921846564	111.603030868057	0.343005764575814	0.0030734448868269	-8.34592766984211	0.294469765721426	1
FU270182	47.3574379281361	86.75479094978	0.0806143021633641	0.000929220176555201	-10.071691899208	0.241146165968601	1
FU270198	25.7792870196272	46.989822871356	0.326643997552714	0.00695137750246403	-7.16848539041517	0.305079899977266	1
FU270200	26.8156958648854	49.1621090856232	0	0	-Inf	0.206211438262037	1
FU270193	28.9386465321885	52.902704342138	0.181777160249086	0.0034360655567526	-8.18502672272016	0.262237410684585	1
FU270211	11.8901293491773	21.3748300372275	0.508488523517138	0.0237891259313655	-5.39355392505877	0.176816098003113	1
FU270189	6.37345112447104	11.3553784572771	0.395138325103785	0.0347974597755974	-4.84487419700272	0.133689630006718	1
MIR1256	1583.48256991617	2336.99566280243	679.266858452656	0.290658159646778	-1.78260468496988	0.521961059048839	1
MIR4676	0	0	0	NA	NA	NA	NA
C10orf103	243.802486678529	193.36918031445	304.322454315423	1.57378985534585	0.65424291385008	0.795881166753947	1
JA611246	1.43686663674104	0	3.16110660083028	Inf	Inf	0.469109573044181	1
DQ597779	0	0	0	NA	NA	NA	NA
DQ579128	0	0	0	NA	NA	NA	NA
DQ583633	0	0	0	NA	NA	NA	NA
DQ592298	0	0	0	NA	NA	NA	NA
DQ590885	0	0	0	NA	NA	NA	NA
DQ596761	0	0	0	NA	NA	NA	NA
DQ598931	0	0	0	NA	NA	NA	NA
DQ592472	0	0	0	NA	NA	NA	NA
DQ582272	0	0	0	NA	NA	NA	NA
DQ597620	0	0	0	NA	NA	NA	NA
DQ579258	0	0	0	NA	NA	NA	NA
DQ596518	0	0	0	NA	NA	NA	NA
DQ577458	0	0	0	NA	NA	NA	NA
DQ596791	0	0	0	NA	NA	NA	NA
DQ579048	0	0	0	NA	NA	NA	NA
DQ599234	0.0515228174606149	0	0.113350198413353	Inf	Inf	0.951061910697674	1
DQ571693	0.0515228174606149	0	0.113350198413353	Inf	Inf	0.951061910697674	1
DQ577365	0.0515228174606149	0	0.113350198413353	Inf	Inf	0.9572030173264	1
DQ601889	0.0515228174606149	0	0.113350198413353	Inf	Inf	0.951061910697674	1
DQ582762	0.218606216289826	0.400778063198015	0	0	-Inf	0.569005243977209	1
DQ575045	0	0	0	NA	NA	NA	NA
DQ594020	0.812177263290434	0	1.78678997923896	Inf	Inf	0.134412983350316	1
DQ591438	0.359216659185259	0	0.790276650207571	Inf	Inf	0.69771585225871	1
DQ586890	0.576865986382553	0.267185375465343	0.948482719483204	3.54990507182992	1.82778044596061	0.698962157746576	1
LOC100288974	106.966782866233	155.856097689826	48.2996050779215	0.309898719356133	-1.69013130182956	0.530197073657888	1
hsa-miR-3198-3p	0	0	0	NA	NA	NA	NA
DD413707	4.79781277892794	5.67651111674901	3.74337477354264	0.659449915018664	-0.600665003413707	0.720307325652358	1
WAPL	9.80225257136584	4.81767876724346	15.7837411363127	3.27621286077231	1.71202909422075	0.600829716729977	1
AX747977	0.580547054199131	0.752234263143332	0.374522403466089	0.497880011342593	-1.00612999897684	1	1
LOC439994	2.92782317607095	0	6.44121098735609	Inf	Inf	0.0518140254798495	1
